close,fwd_ret_open_1h,RSI,position,raw_return,position_change,transaction_cost,gross_return,net_return,gross_equity_curve,net_equity_curve
0.5356,0.0029878618113912,66.43356640104628,0.0,0.0029878618113912,0.0,0.0,0.0,0.0,0.9823572747271402,0.9809750115605532
0.537,-0.0109849190094954,66.07773848321224,0.0,-0.0109849190094954,0.0,0.0,-0.0,-0.0,0.9823572747271402,0.9809750115605532
0.5313,-0.0064006024096384,55.8208954990599,0.0,-0.0064006024096384,0.0,0.0,-0.0,-0.0,0.9823572747271402,0.9809750115605532
0.5278,-0.0030314513073134,49.99999998087432,0.0,-0.0030314513073134,0.0,0.0,-0.0,-0.0,0.9823572747271402,0.9809750115605532
0.5263,0.0085518814139109,47.89473682445979,0.0,0.0085518814139109,0.0,0.0,0.0,0.0,0.9823572747271402,0.9809750115605532
0.5308,-0.0003768607499528,55.63725488286959,0.0,-0.0003768607499528,0.0,0.0,-0.0,-0.0,0.9823572747271402,0.9809750115605532
0.5306,-0.0028275212064089,55.911330029981144,0.0,-0.0028275212064089,0.0,0.0,-0.0,-0.0,0.9823572747271402,0.9809750115605532
0.5289,0.0028355387523628,52.542372863544934,0.0,0.0028355387523628,0.0,0.0,0.0,0.0,0.9823572747271402,0.9809750115605532
0.5305,0.0067860508953818,56.553398039035166,0.0,0.0067860508953818,0.0,0.0,0.0,0.0,0.9823572747271402,0.9809750115605532
0.534,0.00224677026774,57.98122063822211,0.0,0.00224677026774,0.0,0.0,0.0,0.0,0.9823572747271402,0.9809750115605532
0.5353,-0.0009340556697178,56.553398039035166,0.0,-0.0009340556697178,0.0,0.0,-0.0,-0.0,0.9823572747271402,0.9809750115605532
0.5348,0.0007479431563199,45.40059345294934,0.0,0.0007479431563199,0.0,0.0,0.0,0.0,0.9823572747271402,0.9809750115605532
0.5352,-0.0037369207772794,47.86585363810612,0.0,-0.0037369207772794,0.0,0.0,-0.0,-0.0,0.9823572747271402,0.9809750115605532
0.5332,0.0018754688672169,50.97402595085603,0.0,0.0018754688672169,0.0,0.0,0.0,0.0,0.9823572747271402,0.9809750115605532
0.5343,0.0031823287158367,47.750865028771265,0.0,0.0031823287158367,0.0,0.0,0.0,0.0,0.9823572747271402,0.9809750115605532
0.536,0.0046650494495241,48.28767120972509,0.0,0.0046650494495241,0.0,0.0,0.0,0.0,0.9823572747271402,0.9809750115605532
0.5383,-0.0005572065378899,63.56589143837515,0.0,-0.0005572065378899,0.0,0.0,-0.0,-0.0,0.9823572747271402,0.9809750115605532
0.5381,0.0029734250139377,72.88888884353578,0.0,0.0029734250139377,0.0,0.0,0.0,0.0,0.9823572747271402,0.9809750115605532
0.5397,-0.0031498980915322,79.64601764977694,0.0,-0.0031498980915322,0.0,0.0,-0.0,-0.0,0.9823572747271402,0.9809750115605532
0.538,-0.004460966542751,68.18181813360904,0.0,-0.004460966542751,0.0,0.0,-0.0,-0.0,0.9823572747271402,0.9809750115605532
0.5356,0.0020537714712471,61.36363632458695,0.0,0.0020537714712471,0.0,0.0,0.0,0.0,0.9823572747271402,0.9809750115605532
0.5367,-0.0011179429849076,68.22429902078787,0.0,-0.0011179429849076,0.0,0.0,-0.0,-0.0,0.9823572747271402,0.9809750115605532
0.5361,0.0005595970900951,63.725490152345536,0.0,0.0005595970900951,0.0,0.0,0.0,0.0,0.9823572747271402,0.9809750115605532
0.5365,0.0035421327367637,57.225433479701955,0.0,0.0035421327367637,0.0,0.0,0.0,0.0,0.9823572747271402,0.9809750115605532
0.5382,-0.0005573100501577,58.19209034945275,0.0,-0.0005573100501577,0.0,0.0,-0.0,-0.0,0.9823572747271402,0.9809750115605532
0.538,0.004089219330855,59.19540225122216,0.0,0.004089219330855,0.0,0.0,0.0,0.0,0.9823572747271402,0.9809750115605532
0.5402,-0.0022213994816734,63.0208332873808,0.0,-0.0022213994816734,0.0,0.0,-0.0,-0.0,0.9823572747271402,0.9809750115605532
0.539,0.0046382189239331,65.76086951518224,0.0,0.0046382189239331,0.0,0.0,0.0,0.0,0.9823572747271402,0.9809750115605532
0.5414,0.0001846722068328,68.02030452018886,0.0,0.0001846722068328,0.0,0.0,0.0,0.0,0.9823572747271402,0.9809750115605532
0.5416,-0.0025849335302805,65.38461533431965,0.0,-0.0025849335302805,0.0,0.0,-0.0,-0.0,0.9823572747271402,0.9809750115605532
0.5401,-0.0014809329877822,55.17241374871203,0.0,-0.0014809329877822,0.0,0.0,-0.0,-0.0,0.9823572747271402,0.9809750115605532
0.5394,-0.0012977382276604,53.63128487425484,0.0,-0.0012977382276604,0.0,0.0,-0.0,-0.0,0.9823572747271402,0.9809750115605532
0.5388,-0.0007425283088916,47.33727806729449,0.0,-0.0007425283088916,0.0,0.0,-0.0,-0.0,0.9823572747271402,0.9809750115605532
0.5383,0.0016719301504737,50.95541396730082,0.0,0.0016719301504737,0.0,0.0,0.0,0.0,0.9823572747271402,0.9809750115605532
0.5392,-0.0046364985163205,62.67605627623525,0.0,-0.0046364985163205,0.0,0.0,-0.0,-0.0,0.9823572747271402,0.9809750115605532
0.5367,-0.0011179429849076,49.9999999551282,0.0,-0.0011179429849076,0.0,0.0,-0.0,-0.0,0.9823572747271402,0.9809750115605532
0.5361,0.0018653236336505,49.9999999551282,0.0,0.0018653236336505,0.0,0.0,0.0,0.0,0.9823572747271402,0.9809750115605532
0.5371,0.0013032954757026,51.85185180704176,0.0,0.0013032954757026,0.0,0.0,0.0,0.0,0.9823572747271402,0.9809750115605532
0.5378,0.0014875418371143,48.68421048147483,0.0,0.0014875418371143,0.0,0.0,0.0,0.0,0.9823572747271402,0.9809750115605532
0.5385,-0.0007426661715558,51.592356641892,0.0,-0.0007426661715558,0.0,0.0,-0.0,-0.0,0.9823572747271402,0.9809750115605532
0.5381,0.0013006317354145,42.44604312271614,0.0,0.0013006317354145,0.0,0.0,0.0,0.0,0.9823572747271402,0.9809750115605532
0.539,0.0020411950269065,49.999999948529414,0.0,0.0020411950269065,0.0,0.0,0.0,0.0,0.9823572747271402,0.9809750115605532
0.54,0.0003703703703703,44.26229503117453,0.0,0.0003703703703703,0.0,0.0,0.0,0.0,0.9823572747271402,0.9809750115605532
0.5403,-0.0016660496112551,44.71544710357599,0.0,-0.0016660496112551,0.0,0.0,-0.0,-0.0,0.9823572747271402,0.9809750115605532
0.5394,0.0040793621361023,47.00854695229731,0.0,0.0040793621361023,0.0,0.0,0.0,0.0,0.9823572747271402,0.9809750115605532
0.5414,0.0003693444136656,57.69230763017758,0.0,0.0003693444136656,0.0,0.0,0.0,0.0,0.9823572747271402,0.9809750115605532
0.5418,-0.0003692080487354,61.71874993249531,0.0,-0.0003692080487354,0.0,0.0,-0.0,-0.0,0.9823572747271402,0.9809750115605532
0.5415,0.0003693444136656,62.69841262874788,0.0,0.0003693444136656,0.0,0.0,0.0,0.0,0.9823572747271402,0.9809750115605532
0.5416,-0.0062765368285028,60.169491454036184,0.0,-0.0062765368285028,0.0,0.0,-0.0,-0.0,0.9823572747271402,0.9809750115605532
0.5383,0.000743080066877,56.34920628659645,0.0,0.000743080066877,0.0,0.0,0.0,0.0,0.9823572747271402,0.9809750115605532
0.5386,-0.0011137924633375,60.16260155753849,0.0,-0.0011137924633375,0.0,0.0,-0.0,-0.0,0.9823572747271402,0.9809750115605532
0.5381,0.0003716781267422,54.23728807124401,0.0,0.0003716781267422,0.0,0.0,0.0,0.0,0.9823572747271402,0.9809750115605532
0.5383,-0.0001857700167192,52.21238931584335,0.0,-0.0001857700167192,0.0,0.0,-0.0,-0.0,0.9823572747271402,0.9809750115605532
0.5383,0.0027870680044592,49.05660370879325,0.0,0.0027870680044592,0.0,0.0,0.0,0.0,0.9823572747271402,0.9809750115605532
0.5397,-0.0001852881230313,56.89655165546956,0.0,-0.0001852881230313,0.0,0.0,-0.0,-0.0,0.9823572747271402,0.9809750115605532
0.5396,-0.0005559673832468,52.777777709361914,0.0,-0.0005559673832468,0.0,0.0,-0.0,-0.0,0.9823572747271402,0.9809750115605532
0.5393,-0.0014834044131282,46.53465340084277,0.0,-0.0014834044131282,0.0,0.0,-0.0,-0.0,0.9823572747271402,0.9809750115605532
0.5385,-0.0040854224698235,41.509433907440034,0.0,-0.0040854224698235,0.0,0.0,-0.0,-0.0,0.9823572747271402,0.9809750115605532
0.5363,0.0,36.974789872466324,0.0,0.0,0.0,0.0,0.0,0.0,0.9823572747271402,0.9809750115605532
0.5363,-0.0003729256013424,24.242424208141244,0.0,-0.0003729256013424,0.0,0.0,-0.0,-0.0,0.9823572747271402,0.9809750115605532
0.5361,0.0003730647267301,20.618556671271676,0.0,0.0003730647267301,0.0,0.0,0.0,0.0,0.9823572747271402,0.9809750115605532
0.5364,0.0007458512026849,23.711340171962263,0.0,0.0007458512026849,0.0,0.0,0.0,0.0,0.9823572747271402,0.9809750115605532
0.5366,0.000558971492454,24.48979588338112,0.0,0.000558971492454,0.0,0.0,0.0,0.0,0.9823572747271402,0.9809750115605532
0.537,-0.0009310986964619,40.57971006259185,0.0,-0.0009310986964619,0.0,0.0,-0.0,-0.0,0.9823572747271402,0.9809750115605532
0.5366,-0.0029822926374649,35.71428564285692,0.0,-0.0029822926374649,0.0,0.0,-0.0,-0.0,0.9823572747271402,0.9809750115605532
0.5349,-0.0022434099831746,30.48780482599625,0.0,-0.0022434099831746,0.0,0.0,-0.0,-0.0,0.9823572747271402,0.9809750115605532
0.5338,-0.0043095371931796,25.27472523584106,0.0,-0.0043095371931796,0.0,0.0,-0.0,-0.0,0.9823572747271402,0.9809750115605532
0.5315,-0.0003763643206623,20.175438571714167,0.0,-0.0003763643206623,0.0,0.0,-0.0,-0.0,0.9823572747271402,0.9809750115605532
0.5312,0.0015060240963855,8.737864065793332,1.0,0.0015060240963855,1.0,0.00035,0.0015060240963855,0.0011560240963855,0.9838367284541389,0.9821090423118692
0.532,0.0013157894736841,15.454545434876337,1.0,0.0013157894736841,0.0,0.0,0.0013157894736841,0.0013157894736841,0.9851312504652627,0.9834012910517532
0.5328,-0.0076966397597146,21.739130408317948,0.0,-0.0076966397597146,1.0,0.00035,-0.0,-0.00035,0.9851312504652627,0.9830571005998852
0.5286,-0.0009458948164963,16.778523474168068,1.0,-0.0009458948164963,1.0,0.00035,-0.0009458948164963,-0.0012958948164963,0.9841994199218791,0.9817831619988979
0.528,0.0039765195985608,18.796992461417005,1.0,0.0039765195985608,0.0,0.0,0.0039765195985608,0.0039765195985608,0.9881131082040906,0.9856872419841236
0.5302,-0.0045265937382119,30.322580617773255,0.0,-0.0045265937382119,1.0,0.00035,-0.0,-0.00035,0.9881131082040906,0.9853422514494292
0.5279,-0.0037893141341417,26.704545433303323,0.0,-0.0037893141341417,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5258,0.0030429821224799,22.680412354766972,0.0,0.0030429821224799,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5273,0.0020857034508912,27.536231865434544,0.0,0.0020857034508912,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5285,0.0018921475875117,30.232558119848377,0.0,0.0018921475875117,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5295,0.0030217186024552,33.93665156221202,0.0,0.0030217186024552,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5312,0.0018828845791754,41.628959249646734,0.0,0.0018828845791754,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5321,-0.0058259725615485,46.118721431704856,0.0,-0.0058259725615485,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5291,0.0015122873345936,44.69026545904151,0.0,0.0015122873345936,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5298,0.0005662514156283,46.956521710548294,0.0,0.0005662514156283,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5301,0.0158460667798527,45.7777777492938,0.0,0.0158460667798527,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5384,0.0005571030640667,59.333333305644366,0.0,0.0005571030640667,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5387,-0.002783964365256,69.34865896663305,0.0,-0.002783964365256,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5373,0.0003722315280103,67.28624531814106,0.0,0.0003722315280103,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5375,0.0026046511627908,64.65863450179842,0.0,0.0026046511627908,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.539,-0.0020411950269068,73.02904560073011,0.0,-0.0020411950269068,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5378,0.005578281889178,75.86206891973819,0.0,0.005578281889178,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5409,-0.0011094674556211,77.41935479500515,0.0,-0.0011094674556211,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5402,-0.0024065161051461,74.07407403139753,0.0,-0.0024065161051461,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5388,-0.0001855631842644,68.8259108921632,0.0,-0.0001855631842644,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5389,0.0042687453600596,66.66666662626247,0.0,0.0042687453600596,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5411,0.0027721308445758,68.4426229115491,0.0,0.0027721308445758,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5425,0.0121636564688538,79.38596486353453,0.0,0.0121636564688538,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5491,-0.0047341587764021,83.62369333899854,0.0,-0.0047341587764021,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5467,-0.0016465422612513,76.94805191307515,0.0,-0.0016465422612513,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5456,0.0038482682792742,65.25423724942516,0.0,0.0038482682792742,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5477,-0.001277838627236,67.71653539574652,0.0,-0.001277838627236,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5472,-0.0009139097057211,70.20408159253614,0.0,-0.0009139097057211,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5466,-0.0029271862422245,68.27309233109108,0.0,-0.0029271862422245,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.545,0.0077064220183484,61.99999996527985,0.0,0.0077064220183484,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5493,-0.001456664238893,70.4626334168513,0.0,-0.001456664238893,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5483,-0.0005470459518599,64.23076919618327,0.0,-0.0005470459518599,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5481,0.0122240467068051,65.49019604247596,0.0,0.0122240467068051,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5547,-0.0061283345349675,75.89576543770235,0.0,-0.0061283345349675,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5515,-0.0070729053318825,68.6390532260075,0.0,-0.0070729053318825,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5476,0.000730593607306,59.15492955413605,0.0,0.000730593607306,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5479,-0.0071180872421975,57.84883718575931,0.0,-0.0071180872421975,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.544,0.0038602941176471,41.955835943615725,0.0,0.0038602941176471,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.546,-0.0005493499359092,48.88178911551625,0.0,-0.0005493499359092,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5457,-0.000549651887138,50.16393440320342,0.0,-0.000549651887138,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5454,-0.0010999083409715,45.99303133644944,0.0,-0.0010999083409715,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5448,0.0,45.83333331105313,0.0,0.0,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5449,-0.0159662323362085,46.99646640784641,0.0,-0.0159662323362085,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5362,0.0078328981723236,37.570621454068146,0.0,0.0078328981723236,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5405,0.0125832716506291,37.570621454068146,0.0,0.0125832716506291,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5473,-0.0148026315789473,48.786407750412394,0.0,-0.0148026315789473,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5391,0.0,40.85365852496038,0.0,0.0,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.539,0.0068632906696344,31.615925048182334,0.0,0.0068632906696344,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5428,0.0012896094325718,39.9538106106385,0.0,0.0012896094325718,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5435,0.0001839926402944,44.887780532956924,0.0,0.0001839926402944,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5436,0.0007358351729214,44.611528806401886,0.0,0.0007358351729214,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.544,-0.0126838235294117,49.999999980769225,0.0,-0.0126838235294117,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5372,0.0055855520387264,39.320388336153286,0.0,0.0055855520387264,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5401,0.0003703017959637,43.60730592213475,0.0,0.0003703017959637,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5403,0.002591153063113,44.1647597112516,0.0,0.002591153063113,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5417,-0.0029536643898835,46.51685391794977,0.0,-0.0029536643898835,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5402,0.0031475652656913,44.88017427825001,0.0,0.0031475652656913,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5417,0.0051679586563306,57.105943131796266,0.0,0.0051679586563306,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5446,-0.0034887991186192,55.49597853144924,0.0,-0.0034887991186192,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5428,-0.003869541182974,43.03405570890153,0.0,-0.003869541182974,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5406,0.0038845726970033,52.8517109984819,0.0,0.0038845726970033,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5427,-0.0047908605122534,56.53710244552924,0.0,-0.0047908605122534,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5401,-0.0020366598778004,45.0184501612452,0.0,-0.0020366598778004,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.539,0.0029684601113171,41.81818179689262,0.0,0.0029684601113171,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5406,0.005919348871624,44.827586185255605,0.0,0.005919348871624,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5437,-0.0005516734093415,49.526813858253014,0.0,-0.0005516734093415,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5435,0.0012879484820607,62.54980076192452,0.0,0.0012879484820607,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5441,0.0007350238882763,58.7719297884735,0.0,0.0007350238882763,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5447,0.0047741461623209,59.48275858479494,0.0,0.0047741461623209,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5472,0.0009137426900582,61.31687239265718,0.0,0.0009137426900582,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5476,0.0,65.94827582227268,0.0,0.0,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5477,0.00292130728501,63.76146784896065,0.0,0.00292130728501,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5493,-0.0034589477516839,61.4634145921715,0.0,-0.0034589477516839,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5474,0.0018268176835951,61.165048502121046,0.0,0.0018268176835951,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5483,0.0076586433260392,69.94818647775803,0.0,0.0076586433260392,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5527,-0.0048859934853419,73.1481481007375,0.0,-0.0048859934853419,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5499,-0.0020003637024915,72.47706417363884,0.0,-0.0020003637024915,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5488,0.0032798833819243,72.47706417363847,0.0,0.0032798833819243,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5507,-0.0045405012713403,72.8506786868819,0.0,-0.0045405012713403,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5482,0.0001824484583106,60.46511623969729,0.0,0.0001824484583106,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5481,0.0009120758847134,60.747663511660534,0.0,0.0009120758847134,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5488,-0.0032804811372333,60.93023251846394,0.0,-0.0032804811372333,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.547,0.0045712196013896,55.06607926119294,0.0,0.0045712196013896,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5495,0.0180196578085183,55.066079261192726,0.0,0.0180196578085183,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5592,-0.0033971035222599,68.12499997019552,0.0,-0.0033971035222599,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5574,-0.0010764262648009,64.39169136790862,0.0,-0.0010764262648009,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5567,-0.0039511494252872,61.28048777872174,0.0,-0.0039511494252872,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5546,-0.0009015506671473,60.90909088325072,0.0,-0.0009015506671473,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.554,0.006497022198159,58.71559630513719,0.0,0.006497022198159,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5578,0.0007172314864622,57.94392520837344,0.0,0.0007172314864622,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.558,-0.0100340440781222,63.728813529077904,0.0,-0.0100340440781222,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5525,0.007782805429864,55.45722711574046,0.0,0.007782805429864,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5569,-0.0102370689655171,58.51648349397721,0.0,-0.0102370689655171,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5511,0.0014516421702048,53.65239292818308,0.0,0.0014516421702048,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5519,0.0032614604094944,54.70297027807316,0.0,0.0032614604094944,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
0.5537,-0.0052374932273794,55.903614438972326,0.0,-0.0052374932273794,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5508,-0.0012708787218589,54.46009387881585,0.0,-0.0012708787218589,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.5502,-0.0127249590983458,50.85995084245608,0.0,-0.0127249590983458,0.0,0.0,-0.0,-0.0,0.9881131082040906,0.9853422514494292
0.543,0.0022095378383355,28.795811507771063,0.0,0.0022095378383355,0.0,0.0,0.0,0.0,0.9881131082040906,0.9853422514494292
